Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725715961.375951,1725715961.377977,191.0,0.0,4229.871582,4256.282227,4191.666504,4337.307617,4252.05127,4264.487305,4305.897461,4250.0,4250.769043,4216.410156,4430.0,4506.153809,4313.333496,4383.077148,3111.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.379856,1725715961.381781,192.0,0.0,4228.461426,4255.769043,4196.282227,4339.358887,4256.025879,4265.0,4306.025879,4251.153809,4253.717773,4218.974121,4429.871582,4508.205078,4313.077148,4388.974121,3428.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.38376,1725715961.385685,193.0,0.0,4228.589844,4253.846191,4200.0,4341.282227,4258.717773,4265.769043,4306.538574,4251.410156,4258.205078,4224.358887,4429.358887,4509.615234,4311.538574,4393.333496,3832.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.387664,1725715961.38959,194.0,0.0,4230.128418,4251.410156,4201.282227,4342.436035,4258.589844,4266.410156,4306.282227,4251.025879,4262.692383,4230.256348,4428.846191,4509.615234,4310.512695,4393.333496,2887.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.391568,1725715961.393494,195.0,0.0,4231.666504,4250.0,4199.743652,4341.794922,4256.025879,4266.410156,4304.358887,4250.384766,4265.384766,4233.846191,4428.974121,4509.102539,4311.538574,4389.871582,3111.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.395472,1725715961.397298,196.0,0.0,4231.794922,4250.0,4196.922852,4339.615234,4253.589844,4266.025879,4300.897461,4249.487305,4265.769043,4233.974121,4430.897461,4508.846191,4314.871582,4386.538574,3428.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.021643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.399376,1725715961.401202,197.0,0.0,4231.025879,4250.897461,4194.743652,4336.922852,4253.077148,4265.769043,4297.179688,4248.589844,4264.615234,4232.436035,4434.743652,4509.358887,4319.487305,4386.410156,3832.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.40328,1725715961.405206,198.0,0.0,4230.256348,4251.666504,4194.743652,4335.384766,4255.0,4266.410156,4294.230957,4247.94873,4263.717773,4232.563965,4439.358887,4510.128418,4323.717773,4390.0,2887.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.407184,1725715961.40911,199.0,0.0,4230.256348,4251.666504,4196.794922,4335.128418,4257.692383,4268.077148,4292.179688,4248.333496,4264.358887,4236.153809,4442.94873,4510.0,4326.282227,4395.0,3111.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.411088,1725715961.413014,200.0,0.0,4230.384766,4251.153809,4199.615234,4335.897461,4259.487305,4270.512695,4290.769043,4249.743652,4266.282227,4241.922852,4444.615234,4508.846191,4327.820313,4398.589844,3428.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.414992,1725715961.416918,201.0,0.0,4229.871582,4251.025879,4201.410156,4336.666504,4260.0,4272.94873,4289.358887,4251.282227,4267.692383,4247.179688,4445.0,4507.94873,4329.487305,4399.743652,3832.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.418897,1725715961.420822,202.0,0.0,4229.230957,4252.692383,4201.282227,4337.179688,4260.128418,4274.487305,4288.205078,4252.05127,4267.692383,4249.358887,4445.769043,4509.487305,4332.692383,4399.615234,2887.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.422801,1725715961.424826,203.0,0.0,4230.0,4256.153809,4200.256348,4338.589844,4261.025879,4275.128418,4287.692383,4251.666504,4266.410156,4248.461426,4448.461426,4514.615234,4337.692383,4400.512695,3111.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.426705,1725715961.428731,204.0,0.0,4233.205078,4260.769043,4199.871582,4341.794922,4262.820313,4275.384766,4288.077148,4251.025879,4265.641113,4246.538574,4453.333496,4522.307617,4343.846191,4403.846191,3428.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.021643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.430609,1725715961.432635,205.0,0.0,4238.077148,4265.128418,4201.410156,4346.410156,4264.487305,4276.153809,4289.102539,4251.922852,4267.307617,4245.641113,4459.358887,4530.128418,4349.487305,4409.102539,3832.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.434513,1725715961.436539,206.0,0.0,4243.077148,4267.94873,4204.871582,4350.512695,4265.0,4277.307617,4288.846191,4255.128418,4271.538574,4247.05127,4464.615234,4535.641113,4353.461426,4414.743652,2887.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.438417,1725715961.440343,207.0,0.0,4247.179688,4268.589844,4209.743652,4352.692383,4264.615234,4278.461426,4286.025879,4259.871582,4276.922852,4249.871582,4467.436035,4538.589844,4355.769043,4418.846191,3111.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.442321,1725715961.444247,208.0,0.0,4249.871582,4267.436035,4215.0,4352.692383,4264.230957,4278.974121,4281.794922,4263.846191,4280.641113,4252.692383,4467.436035,4540.0,4357.307617,4421.794922,3428.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.446225,1725715961.448151,209.0,0.0,4250.512695,4266.282227,4219.230957,4352.05127,4264.743652,4278.846191,4279.102539,4264.871582,4281.794922,4254.102539,4465.897461,4540.769043,4358.846191,4423.846191,3832.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.450129,1725715961.452055,210.0,0.0,4248.974121,4266.282227,4220.0,4351.794922,4265.769043,4278.589844,4279.487305,4262.820313,4280.769043,4253.974121,4464.230957,4540.897461,4360.128418,4424.743652,2887.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.454033,1725715961.455959,211.0,0.0,4245.641113,4267.05127,4216.282227,4352.05127,4266.410156,4278.846191,4281.410156,4260.384766,4279.358887,4252.436035,4463.077148,4540.0,4359.743652,4423.717773,3111.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.457937,1725715961.459764,212.0,0.0,4241.538574,4267.563965,4209.615234,4351.666504,4266.025879,4279.615234,4281.666504,4259.871582,4278.077148,4250.769043,4462.179688,4537.179688,4356.666504,4420.256348,3428.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2048.0,0.0062,2.352862,1.015229,0.879345,0.255419,0.055515,0.784621,0.352217,0.725748,0.173169,0.119834,2.709051,0.720155,0.657555,0.165776,0.073074,4.588008,2.983876,2.430706,0.581448,0.161575,0.768755,0.119996,0.222222,0.07078,0.053052,0.699167,0.261269,0.385526,0.096681,0.068858,2.935768,0.260549,0.137329,0.175923,0.085962,0.984155,1.342388,0.211951,0.266051,0.190434,1.035025,0.84886,0.506675,0.299203,0.079355,1.640866,1.015643,0.472972,0.365808,0.080885,3.020732,1.321395,0.972225,0.623916,0.207079,3.101402,1.228482,0.794219,0.516651,0.231614,2.961878,1.185947,1.27653,0.556419,0.154012,2.427175,1.002434,1.080572,0.393032,0.097122
1725715961.461841,1725715961.463668,213.0,0.0,4237.436035,4266.666504,4203.589844,4350.128418,4265.128418,4280.0,4278.461426,4261.538574,4277.179688,4249.358887,4460.384766,4532.436035,4351.410156,4415.0,3832.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.465746,1725715961.467572,214.0,0.0,4234.102539,4264.230957,4200.769043,4347.563965,4264.743652,4279.871582,4272.94873,4262.692383,4275.897461,4247.820313,4457.307617,4526.282227,4345.256348,4409.487305,2887.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.46965,1725715961.471376,215.0,0.0,4231.025879,4260.512695,4201.153809,4344.358887,4265.128418,4279.615234,4268.077148,4260.897461,4273.461426,4245.769043,4453.205078,4520.128418,4339.615234,4405.128418,3111.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.473554,1725715961.47528,216.0,0.0,4227.05127,4255.769043,4202.179688,4340.897461,4265.128418,4279.615234,4265.128418,4256.538574,4270.0,4242.692383,4448.077148,4515.0,4334.615234,4401.153809,3428.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.477458,1725715961.479184,217.0,0.0,4221.410156,4250.256348,4200.641113,4337.179688,4263.333496,4279.743652,4263.461426,4252.179688,4266.153809,4238.077148,4441.794922,4510.384766,4329.102539,4396.025879,3832.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.481362,1725715961.483188,218.0,0.0,4214.487305,4243.717773,4194.871582,4333.205078,4258.846191,4279.487305,4261.282227,4250.512695,4263.077148,4232.179688,4434.230957,4505.641113,4321.794922,4388.974121,2887.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.485266,1725715961.487092,219.0,0.0,4207.436035,4236.922852,4187.307617,4329.230957,4252.563965,4278.974121,4257.307617,4252.307617,4261.282227,4225.897461,4426.922852,4501.410156,4313.589844,4381.794922,3111.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.48917,1725715961.490996,220.0,0.0,4202.820313,4230.897461,4182.563965,4326.410156,4246.794922,4278.717773,4251.922852,4256.538574,4261.410156,4221.666504,4423.461426,4499.743652,4307.692383,4378.205078,3428.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2048.0,0.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.493074,1725715961.494901,221.0,0.0,4202.820313,4228.205078,4184.102539,4326.153809,4244.358887,4279.743652,4247.05127,4262.05127,4264.102539,4221.922852,4426.538574,4502.94873,4307.94873,4380.769043,3832.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.496978,1725715961.498905,222.0,0.0,4208.461426,4230.769043,4192.692383,4329.487305,4246.538574,4282.436035,4244.743652,4267.94873,4270.256348,4228.077148,4435.897461,4511.794922,4315.769043,4389.871582,2887.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.500883,1725715961.502809,223.0,0.0,4217.692383,4238.461426,4204.871582,4336.153809,4252.307617,4286.153809,4245.897461,4273.333496,4279.230957,4238.974121,4448.333496,4524.102539,4328.974121,4402.563965,3111.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.504787,1725715961.506713,224.0,0.0,4226.410156,4248.589844,4215.641113,4344.358887,4259.358887,4289.871582,4249.871582,4277.307617,4288.461426,4251.538574,4459.358887,4535.641113,4342.436035,4414.871582,3428.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.508691,1725715961.510717,225.0,0.0,4231.153809,4257.94873,4221.282227,4352.05127,4264.615234,4292.179688,4254.743652,4278.717773,4293.974121,4261.922852,4465.641113,4542.692383,4351.025879,4422.94873,3832.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.512595,1725715961.514621,226.0,0.0,4232.05127,4263.974121,4221.538574,4357.563965,4267.179688,4292.820313,4258.077148,4277.436035,4293.589844,4267.179688,4466.666504,4544.230957,4353.846191,4425.769043,2887.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715961.516499,1725715961.518525,227.0,0.0,4232.307617,4267.05127,4218.974121,4361.153809,4267.436035,4292.307617,4258.846191,4274.358887,4288.589844,4267.05127,4465.0,4542.563965,4353.717773,4425.769043,3111.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
