Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725715970.367093,1725715970.36813,190.0,0.0,4283.461426,4266.153809,4272.436035,4347.94873,4264.487305,4277.820313,4212.563965,4281.666504,4260.0,4240.128418,4479.487305,4538.205078,4387.692383,4422.563965,2884.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.370998,1725715970.372034,191.0,0.0,4289.358887,4266.794922,4275.512695,4350.128418,4265.641113,4278.717773,4207.563965,4282.179688,4263.333496,4246.025879,4486.025879,4541.922852,4391.282227,4426.538574,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.374902,1725715970.375938,192.0,0.0,4293.846191,4269.230957,4278.077148,4354.487305,4267.05127,4278.717773,4203.461426,4282.05127,4265.384766,4250.0,4492.436035,4542.563965,4395.0,4429.487305,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.378806,1725715970.379942,193.0,0.0,4295.641113,4271.153809,4278.974121,4358.077148,4267.436035,4276.153809,4201.025879,4281.410156,4265.384766,4250.512695,4496.153809,4540.769043,4398.077148,4430.256348,3822.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.38271,1725715970.383847,194.0,0.0,4295.384766,4270.769043,4278.077148,4359.230957,4266.282227,4272.307617,4199.102539,4281.282227,4263.974121,4248.589844,4496.410156,4539.871582,4399.615234,4429.230957,2884.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.386614,1725715970.387751,195.0,0.0,4294.230957,4268.333496,4276.794922,4358.461426,4264.743652,4269.358887,4196.666504,4282.820313,4262.436035,4246.794922,4494.615234,4542.563965,4399.871582,4428.461426,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.390518,1725715970.391755,196.0,0.0,4293.461426,4266.153809,4276.538574,4357.436035,4263.846191,4269.230957,4193.077148,4286.282227,4261.922852,4246.538574,4493.333496,4548.077148,4398.974121,4429.358887,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.394422,1725715970.395659,197.0,0.0,4292.94873,4265.641113,4277.563965,4358.205078,4264.358887,4271.410156,4188.717773,4290.641113,4262.820313,4248.077148,4493.717773,4552.820313,4398.077148,4431.153809,3822.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.398326,1725715970.399563,198.0,0.0,4291.794922,4266.153809,4278.717773,4360.384766,4265.641113,4273.846191,4184.615234,4293.974121,4265.256348,4249.871582,4494.487305,4553.333496,4397.563965,4432.307617,2884.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.40223,1725715970.403467,199.0,0.0,4289.487305,4266.025879,4278.846191,4362.307617,4266.282227,4274.487305,4181.153809,4295.641113,4268.717773,4250.641113,4494.487305,4549.615234,4397.820313,4431.666504,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.406134,1725715970.407371,200.0,0.0,4286.282227,4264.743652,4277.436035,4362.307617,4265.897461,4272.436035,4178.333496,4296.025879,4272.307617,4250.512695,4494.102539,4544.871582,4398.333496,4430.256348,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.410038,1725715970.411275,201.0,0.0,4283.333496,4263.846191,4275.512695,4360.128418,4264.871582,4268.717773,4175.641113,4296.538574,4275.0,4250.512695,4494.615234,4541.794922,4398.846191,4429.102539,3822.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.413942,1725715970.415079,202.0,0.0,4281.666504,4264.487305,4274.743652,4357.307617,4263.974121,4265.0,4172.820313,4297.307617,4275.641113,4250.769043,4495.897461,4540.769043,4399.230957,4428.717773,2884.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.417847,1725715970.418984,203.0,0.0,4281.410156,4266.794922,4275.256348,4356.153809,4263.461426,4263.077148,4170.384766,4297.179688,4273.589844,4251.025879,4495.641113,4540.641113,4399.102539,4428.077148,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.421751,1725715970.422988,204.0,0.0,4282.179688,4269.487305,4276.666504,4357.94873,4263.717773,4263.717773,4169.358887,4295.128418,4269.358887,4250.641113,4492.307617,4540.128418,4398.461426,4426.794922,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.425655,1725715970.426892,205.0,0.0,4282.94873,4271.538574,4278.589844,4362.307617,4264.358887,4265.641113,4169.871582,4290.641113,4265.128418,4249.743652,4486.794922,4538.974121,4397.05127,4424.615234,3822.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.429559,1725715970.430796,206.0,0.0,4282.436035,4271.794922,4280.128418,4366.410156,4265.128418,4267.05127,4171.153809,4285.128418,4262.820313,4248.589844,4482.05127,4537.692383,4395.0,4422.436035,2884.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.433463,1725715970.4347,207.0,0.0,4280.128418,4270.256348,4280.769043,4367.820313,4265.512695,4266.666504,4171.794922,4280.384766,4262.436035,4247.436035,4480.641113,4537.179688,4392.179688,4420.512695,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.437367,1725715970.438604,208.0,0.0,4276.410156,4267.436035,4280.0,4366.153809,4265.256348,4264.743652,4170.897461,4277.94873,4261.922852,4246.025879,4482.05127,4537.436035,4389.102539,4419.230957,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.441271,1725715970.442408,209.0,0.0,4272.94873,4264.871582,4278.461426,4363.461426,4264.615234,4263.077148,4169.102539,4278.333496,4259.487305,4244.230957,4483.974121,4538.205078,4387.05127,4418.846191,3822.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.445175,1725715970.446312,210.0,0.0,4271.153809,4264.358887,4277.307617,4362.179688,4264.358887,4262.307617,4167.94873,4280.128418,4255.0,4242.820313,4484.230957,4538.461426,4387.05127,4419.871582,2884.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.449079,1725715970.450216,211.0,0.0,4271.410156,4266.922852,4277.436035,4363.077148,4264.743652,4262.563965,4168.077148,4281.153809,4250.897461,4242.436035,4482.820313,4537.94873,4389.615234,4422.307617,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.452984,1725715970.45422,212.0,0.0,4272.692383,4271.153809,4278.846191,4364.487305,4265.512695,4263.077148,4169.102539,4281.025879,4249.615234,4243.205078,4481.794922,4537.307617,4393.974121,4425.512695,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,3.48515,1.667164,0.253774,0.190327,0.071819,1.670791,0.94808,0.202423,0.220222,0.100773,0.882728,2.107025,0.316076,0.196676,0.059151,0.993599,1.034746,0.412011,0.197611,0.053318,0.622286,0.423647,0.192914,0.08054,0.064097,0.148667,0.148694,0.068,0.068572,0.033144,1.551193,0.400383,0.107602,0.106545,0.062744,0.392131,0.495051,0.376493,0.149749,0.053478,0.509549,0.980098,0.295152,0.201025,0.072015,1.077252,1.434282,0.656984,0.25432,0.068129,1.704234,1.87096,0.605522,0.268441,0.142365,2.057629,2.227618,0.496478,0.299821,0.110785,2.469293,1.772377,0.796014,0.310766,0.189369,1.941601,2.156971,0.286837,0.263773,0.072287
1725715970.456888,1725715970.458124,213.0,0.0,4273.205078,4274.743652,4280.897461,4364.615234,4265.897461,4263.461426,4170.128418,4280.641113,4251.538574,4244.487305,4482.436035,4537.563965,4397.436035,4428.205078,3822.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.460792,1725715970.462029,214.0,0.0,4271.794922,4275.769043,4282.820313,4363.205078,4265.384766,4263.717773,4170.512695,4281.410156,4254.358887,4245.256348,4484.743652,4538.846191,4397.436035,4429.102539,2884.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.464696,1725715970.465933,215.0,0.0,4268.077148,4274.102539,4283.461426,4361.153809,4264.230957,4263.205078,4170.256348,4283.077148,4255.512695,4245.0,4486.922852,4540.384766,4393.205078,4427.436035,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.4686,1725715970.469937,216.0,0.0,4263.589844,4271.410156,4282.820313,4359.871582,4263.461426,4262.179688,4169.358887,4284.230957,4253.974121,4243.974121,4486.538574,4540.769043,4386.794922,4423.717773,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.472504,1725715970.473841,217.0,0.0,4260.256348,4269.615234,4281.153809,4359.615234,4263.717773,4261.153809,4168.205078,4283.589844,4251.410156,4242.94873,4483.205078,4539.358887,4381.794922,4419.358887,3822.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.476408,1725715970.477745,218.0,0.0,4259.615234,4269.230957,4279.487305,4360.0,4264.615234,4260.897461,4167.307617,4281.794922,4250.512695,4242.820313,4478.717773,4537.179688,4381.025879,4415.897461,2884.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.480312,1725715970.481749,219.0,0.0,4260.769043,4269.871582,4278.717773,4360.128418,4265.512695,4261.538574,4167.820313,4281.153809,4252.820313,4244.102539,4475.897461,4536.153809,4384.743652,4414.871582,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.484216,1725715970.485653,220.0,0.0,4262.05127,4270.769043,4278.974121,4359.743652,4265.769043,4262.307617,4170.0,4283.589844,4258.077148,4246.538574,4477.05127,4537.563965,4390.897461,4416.153809,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.48812,1725715970.489557,221.0,0.0,4261.794922,4270.769043,4279.615234,4358.974121,4265.384766,4262.563965,4172.563965,4288.589844,4263.846191,4248.974121,4481.922852,4540.769043,4396.153809,4418.461426,3822.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.492025,1725715970.493461,222.0,0.0,4260.512695,4269.358887,4280.256348,4358.461426,4264.358887,4262.05127,4173.717773,4293.717773,4267.692383,4250.256348,4487.820313,4544.358887,4398.461426,4420.384766,2884.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.495929,1725715970.497465,223.0,0.0,4259.615234,4266.410156,4280.384766,4358.461426,4262.94873,4261.153809,4172.692383,4296.153809,4268.205078,4250.0,4491.666504,4546.282227,4397.307617,4420.897461,3116.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.499833,1725715970.501369,224.0,0.0,4260.128418,4263.589844,4280.128418,4358.589844,4261.794922,4260.512695,4170.512695,4294.487305,4265.769043,4248.974121,4492.05127,4545.641113,4394.230957,4420.128418,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.503737,1725715970.505273,225.0,0.0,4261.538574,4262.563965,4279.743652,4358.205078,4261.153809,4260.384766,4170.0,4289.615234,4262.563965,4248.333496,4489.230957,4542.692383,4391.153809,4418.589844,3822.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725715970.507641,1725715970.509177,226.0,0.0,4262.307617,4264.102539,4279.615234,4357.05127,4261.025879,4260.769043,4172.563965,4284.102539,4260.256348,4248.461426,4484.230957,4539.102539,4389.358887,4416.794922,2884.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
