Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725710418.962947,1725710418.963224,189.0,0.0,4251.410156,4239.487305,4260.256348,4281.410156,4212.563965,4248.461426,4385.384766,4215.256348,4231.666504,4186.410156,4519.358887,4490.256348,4367.05127,4444.230957,3944.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710418.966851,1725710418.967128,190.0,0.0,4250.384766,4241.153809,4260.256348,4282.307617,4213.974121,4249.102539,4388.205078,4216.666504,4231.410156,4184.871582,4521.410156,4491.282227,4367.179688,4445.641113,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710418.970755,1725710418.971132,191.0,0.0,4250.769043,4240.0,4260.0,4281.538574,4214.743652,4249.358887,4391.538574,4217.436035,4232.05127,4183.717773,4522.05127,4494.743652,4368.846191,4446.410156,3147.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710418.974659,1725710418.975036,192.0,0.0,4253.461426,4237.179688,4260.512695,4279.615234,4215.512695,4248.846191,4394.487305,4217.05127,4232.563965,4184.743652,4520.897461,4500.128418,4371.922852,4446.666504,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710418.978563,1725710418.97894,193.0,0.0,4257.563965,4234.615234,4261.282227,4277.179688,4216.410156,4248.205078,4396.153809,4216.153809,4232.563965,4188.077148,4517.94873,4505.384766,4375.384766,4447.05127,3944.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710418.982467,1725710418.982944,194.0,0.0,4260.512695,4233.461426,4261.282227,4274.230957,4217.436035,4247.820313,4396.282227,4216.025879,4231.922852,4191.794922,4513.077148,4508.717773,4376.922852,4447.563965,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710418.986371,1725710418.986848,195.0,0.0,4260.256348,4233.974121,4260.128418,4271.410156,4217.820313,4247.94873,4395.384766,4217.436035,4231.794922,4193.333496,4507.563965,4508.974121,4375.384766,4447.820313,3147.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710418.990276,1725710418.990752,196.0,0.0,4256.794922,4235.512695,4258.461426,4268.974121,4216.922852,4248.333496,4394.615234,4220.384766,4232.179688,4191.153809,4503.846191,4507.05127,4371.410156,4447.820313,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710418.99418,1725710418.994756,197.0,0.0,4252.436035,4236.666504,4257.692383,4268.077148,4215.128418,4248.846191,4394.487305,4223.846191,4233.461426,4186.282227,4503.974121,4504.871582,4367.179688,4447.436035,3944.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710418.998084,1725710418.99866,198.0,0.0,4249.871582,4236.794922,4258.589844,4268.461426,4213.333496,4248.974121,4394.230957,4227.05127,4235.384766,4182.307617,4507.307617,4504.230957,4364.871582,4446.666504,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.001988,1725710419.002564,199.0,0.0,4250.256348,4235.897461,4261.153809,4269.102539,4212.692383,4248.974121,4392.307617,4230.0,4238.589844,4182.436035,4511.794922,4505.641113,4365.256348,4445.641113,3147.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.005892,1725710419.006468,200.0,0.0,4252.307617,4234.871582,4264.102539,4268.205078,4212.94873,4248.717773,4387.563965,4232.563965,4243.717773,4186.922852,4514.487305,4507.820313,4366.922852,4444.871582,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.009796,1725710419.010372,201.0,0.0,4253.846191,4234.358887,4265.512695,4266.025879,4213.589844,4248.461426,4380.897461,4233.974121,4250.384766,4192.692383,4514.230957,4508.974121,4368.077148,4444.358887,3944.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.0137,1725710419.014277,202.0,0.0,4253.333496,4234.615234,4264.230957,4264.358887,4213.974121,4248.205078,4375.128418,4234.358887,4256.153809,4196.538574,4512.05127,4508.077148,4367.436035,4443.974121,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.017604,1725710419.018081,203.0,0.0,4250.897461,4235.0,4261.282227,4264.358887,4214.358887,4248.077148,4372.563965,4234.871582,4258.846191,4196.538574,4510.0,4505.256348,4365.769043,4443.333496,3147.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.021508,1725710419.021985,204.0,0.0,4248.077148,4234.487305,4257.436035,4265.128418,4214.358887,4247.692383,4373.717773,4236.025879,4258.077148,4193.461426,4508.974121,4501.410156,4364.230957,4441.666504,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.025412,1725710419.025889,205.0,0.0,4246.794922,4232.94873,4253.461426,4263.846191,4214.102539,4246.794922,4377.692383,4237.05127,4255.641113,4189.615234,4508.077148,4497.05127,4363.717773,4438.846191,3944.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.029317,1725710419.029893,206.0,0.0,4247.436035,4231.666504,4249.358887,4258.974121,4213.589844,4245.769043,4382.820313,4236.282227,4253.461426,4186.794922,4506.538574,4492.94873,4363.974121,4435.512695,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.03322,1725710419.033797,207.0,0.0,4248.717773,4232.179688,4246.922852,4252.436035,4213.205078,4245.512695,4387.436035,4232.692383,4252.179688,4186.025879,4505.128418,4490.256348,4364.230957,4432.692383,3147.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.037125,1725710419.037701,208.0,0.0,4249.358887,4235.0,4247.307617,4248.333496,4212.94873,4246.538574,4390.256348,4226.282227,4250.384766,4186.666504,4505.128418,4489.487305,4364.358887,4430.897461,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.0,1.386855,0.49219,0.432781,0.13929,0.07309,1.335002,0.400632,0.75951,0.308819,0.116982,1.410808,0.468016,0.287914,0.096881,0.079311,1.411306,0.526882,0.516564,0.196928,0.197018,0.397838,0.321016,0.198417,0.050324,0.034181,0.521981,0.357785,0.112604,0.104759,0.081668,3.435472,0.706066,0.344234,0.138348,0.140787,1.872348,2.255603,0.820526,0.215512,0.22138,4.132652,1.312473,0.488899,0.262113,0.166307,2.627993,1.381949,0.508843,0.472219,0.155957,3.665123,2.146754,0.955042,0.797468,0.244833,5.214536,1.78494,1.166291,0.384578,0.188844,3.184931,1.526095,1.315202,0.539913,0.235562,2.544802,0.908383,1.118679,0.273827,0.108925
1725710419.041029,1725710419.041605,209.0,0.0,4249.102539,4239.615234,4250.128418,4249.743652,4212.94873,4247.94873,4391.282227,4219.358887,4246.794922,4187.307617,4506.282227,4489.871582,4364.358887,4429.743652,3944.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.044933,1725710419.045509,210.0,0.0,4248.846191,4244.358887,4253.333496,4256.153809,4213.333496,4248.077148,4391.922852,4214.487305,4241.538574,4187.307617,4506.922852,4490.0,4364.615234,4429.230957,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.048837,1725710419.049413,211.0,0.0,4248.974121,4248.205078,4255.256348,4263.846191,4214.230957,4245.641113,4394.230957,4212.820313,4235.897461,4186.666504,4505.0,4489.615234,4365.256348,4430.128418,3147.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.052741,1725710419.053318,212.0,0.0,4249.487305,4249.743652,4255.384766,4268.333496,4215.128418,4240.769043,4399.102539,4214.230957,4232.05127,4186.153809,4500.384766,4490.256348,4366.153809,4432.692383,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.056645,1725710419.057222,213.0,0.0,4249.871582,4249.102539,4254.871582,4268.461426,4215.769043,4235.641113,4405.256348,4216.282227,4230.512695,4186.410156,4494.871582,4492.820313,4366.410156,4436.410156,3944.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.060549,1725710419.061226,214.0,0.0,4250.0,4247.179688,4254.615234,4265.512695,4216.025879,4232.563965,4410.512695,4217.05127,4230.384766,4186.922852,4491.410156,4497.307617,4365.769043,4439.230957,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.064453,1725710419.06513,215.0,0.0,4250.256348,4245.641113,4255.0,4262.820313,4216.025879,4232.05127,4413.205078,4215.769043,4230.384766,4186.410156,4493.461426,4501.666504,4364.743652,4439.487305,3147.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.068357,1725710419.069034,216.0,0.0,4250.384766,4245.641113,4255.384766,4263.205078,4216.538574,4233.333496,4413.589844,4213.717773,4230.0,4184.358887,4500.897461,4503.333496,4364.102539,4436.922852,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.072261,1725710419.073038,217.0,0.0,4250.512695,4246.538574,4255.128418,4266.538574,4217.179688,4234.743652,4412.94873,4212.563965,4229.358887,4182.05127,4509.487305,4501.025879,4364.487305,4433.333496,3944.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.076166,1725710419.076942,218.0,0.0,4250.128418,4247.05127,4253.846191,4269.487305,4216.666504,4235.384766,4412.05127,4212.820313,4229.102539,4181.794922,4513.077148,4495.897461,4365.256348,4430.641113,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.08007,1725710419.080846,219.0,0.0,4248.717773,4245.641113,4251.794922,4268.077148,4213.717773,4235.512695,4411.666504,4213.846191,4230.0,4183.589844,4508.461426,4491.025879,4365.769043,4430.384766,3147.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.083974,1725710419.08475,220.0,0.0,4246.538574,4242.05127,4250.0,4261.922852,4208.846191,4236.153809,4411.922852,4215.128418,4231.922852,4185.641113,4498.077148,4488.974121,4366.153809,4432.436035,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.087878,1725710419.088754,221.0,0.0,4244.743652,4237.820313,4249.358887,4254.487305,4204.230957,4238.589844,4412.179688,4216.922852,4234.615234,4186.282227,4488.461426,4490.512695,4366.922852,4435.0,3944.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.091782,1725710419.092658,222.0,0.0,4243.974121,4234.615234,4249.871582,4250.384766,4202.692383,4242.692383,4411.922852,4220.128418,4237.820313,4185.384766,4486.025879,4493.846191,4368.589844,4436.025879,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.095686,1725710419.096562,223.0,0.0,4244.487305,4233.717773,4250.769043,4250.897461,4205.384766,4246.794922,4411.153809,4224.743652,4241.025879,4184.743652,4492.436035,4496.410156,4370.384766,4434.743652,3147.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.09959,1725710419.100566,224.0,0.0,4245.769043,4234.358887,4250.897461,4253.589844,4210.769043,4248.846191,4410.512695,4229.102539,4244.230957,4186.282227,4503.846191,4496.410156,4371.025879,4431.666504,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710419.103494,1725710419.104471,225.0,0.0,4246.410156,4235.0,4249.615234,4255.256348,4215.512695,4247.307617,4410.897461,4231.282227,4247.179688,4190.384766,4513.077148,4493.846191,4369.743652,4428.974121,3944.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
