Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725710387.062546,1725710387.064486,210.0,0.0,4260.897461,4264.487305,4265.0,4343.333496,4216.794922,4266.153809,4191.025879,4235.384766,4276.666504,4185.641113,4534.871582,4522.94873,4380.769043,4446.153809,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.06645,1725710387.06839,211.0,0.0,4260.641113,4263.974121,4264.871582,4344.871582,4216.282227,4264.743652,4182.05127,4233.333496,4273.846191,4183.974121,4535.512695,4522.820313,4380.641113,4446.025879,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.070354,1725710387.072294,212.0,0.0,4259.871582,4264.615234,4264.230957,4342.307617,4215.897461,4264.871582,4173.461426,4230.512695,4271.538574,4183.589844,4537.692383,4522.436035,4380.641113,4445.641113,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.074258,1725710387.076298,213.0,0.0,4258.846191,4265.384766,4263.461426,4337.179688,4215.641113,4265.641113,4168.077148,4228.077148,4269.102539,4184.102539,4540.128418,4521.538574,4380.769043,4445.641113,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.078163,1725710387.080202,214.0,0.0,4258.077148,4265.384766,4262.563965,4333.333496,4215.512695,4265.897461,4166.282227,4226.538574,4266.410156,4184.358887,4541.794922,4520.256348,4380.641113,4446.025879,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.082067,1725710387.084106,215.0,0.0,4257.692383,4264.358887,4261.922852,4333.589844,4215.641113,4265.512695,4166.794922,4225.897461,4264.230957,4183.846191,4541.410156,4518.974121,4380.128418,4446.666504,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.085971,1725710387.088011,216.0,0.0,4258.205078,4263.589844,4261.282227,4337.692383,4216.025879,4265.128418,4167.820313,4226.410156,4264.102539,4182.820313,4538.077148,4518.077148,4379.358887,4446.794922,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.089875,1725710387.091915,217.0,0.0,4259.615234,4263.846191,4261.025879,4342.307617,4216.666504,4265.512695,4168.461426,4227.820313,4265.897461,4182.692383,4532.94873,4518.077148,4379.102539,4445.641113,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.093779,1725710387.095719,218.0,0.0,4261.282227,4264.743652,4261.410156,4343.974121,4217.307617,4266.538574,4169.743652,4229.871582,4268.333496,4183.461426,4529.358887,4519.102539,4379.871582,4444.358887,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.097683,1725710387.099623,219.0,0.0,4262.692383,4265.769043,4262.692383,4341.922852,4217.692383,4267.692383,4173.589844,4231.538574,4270.0,4185.0,4530.897461,4521.282227,4381.282227,4444.871582,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.101587,1725710387.103527,220.0,0.0,4263.461426,4266.538574,4264.230957,4338.077148,4217.820313,4268.077148,4181.282227,4232.692383,4270.641113,4186.025879,4538.589844,4523.846191,4382.692383,4448.205078,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.105491,1725710387.107531,221.0,0.0,4263.717773,4267.179688,4265.384766,4335.128418,4217.820313,4267.692383,4191.153809,4233.333496,4271.538574,4186.666504,4548.846191,4525.897461,4383.461426,4452.820313,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.109395,1725710387.111435,222.0,0.0,4263.717773,4267.05127,4265.897461,4334.230957,4217.820313,4267.692383,4199.358887,4233.846191,4273.589844,4187.307617,4555.512695,4526.282227,4383.077148,4455.769043,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.113299,1725710387.115339,223.0,0.0,4263.461426,4265.384766,4265.769043,4334.358887,4217.692383,4268.846191,4203.205078,4234.487305,4276.153809,4188.974121,4553.974121,4524.230957,4382.05127,4454.743652,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.117204,1725710387.119243,224.0,0.0,4262.692383,4261.538574,4265.256348,4334.615234,4217.563965,4270.897461,4202.692383,4235.897461,4278.333496,4192.307617,4545.641113,4521.153809,4381.282227,4450.769043,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.121108,1725710387.123148,225.0,0.0,4261.538574,4256.153809,4265.256348,4334.487305,4217.692383,4272.820313,4201.153809,4238.461426,4280.128418,4196.794922,4537.692383,4520.128418,4381.538574,4447.179688,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.125012,1725710387.126952,226.0,0.0,4260.641113,4251.153809,4266.025879,4335.0,4217.820313,4274.230957,4201.922852,4242.563965,4283.205078,4201.025879,4537.436035,4523.333496,4382.436035,4446.922852,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.128916,1725710387.130856,227.0,0.0,4260.769043,4248.717773,4267.179688,4336.794922,4217.94873,4274.743652,4206.410156,4246.922852,4288.205078,4203.333496,4546.025879,4529.230957,4383.333496,4450.769043,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.13282,1725710387.13476,228.0,0.0,4261.794922,4249.743652,4267.94873,4338.846191,4217.94873,4274.487305,4212.692383,4249.487305,4293.333496,4203.461426,4557.179688,4534.358887,4383.461426,4456.153809,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.136724,1725710387.138664,229.0,0.0,4262.692383,4253.589844,4267.692383,4339.230957,4217.692383,4273.461426,4217.179688,4249.358887,4296.153809,4202.436035,4562.692383,4535.641113,4382.94873,4459.487305,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.140628,1725710387.142468,230.0,0.0,4262.820313,4258.077148,4266.666504,4336.922852,4217.179688,4272.179688,4217.820313,4247.563965,4295.256348,4201.538574,4558.589844,4532.820313,4382.692383,4459.102539,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.144532,1725710387.146372,231.0,0.0,4261.666504,4260.897461,4265.384766,4333.846191,4216.666504,4271.538574,4215.641113,4246.794922,4292.05127,4201.410156,4548.333496,4528.461426,4383.205078,4456.538574,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.148436,1725710387.150276,232.0,0.0,4260.384766,4261.025879,4264.615234,4333.461426,4216.282227,4272.692383,4214.102539,4248.333496,4288.974121,4201.922852,4538.974121,4526.025879,4384.230957,4454.743652,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.152341,1725710387.154181,233.0,0.0,4260.0,4260.0,4264.743652,4337.05127,4216.410156,4275.256348,4216.153809,4251.025879,4288.205078,4202.820313,4535.897461,4526.538574,4384.615234,4456.025879,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.156245,1725710387.157985,234.0,0.0,4260.897461,4259.871582,4265.0,4342.820313,4216.794922,4277.307617,4222.307617,4252.05127,4289.743652,4203.333496,4538.717773,4528.846191,4383.846191,4459.615234,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.160149,1725710387.161889,235.0,0.0,4262.692383,4261.153809,4264.743652,4346.153809,4217.307617,4277.179688,4230.0,4248.974121,4291.153809,4202.94873,4542.94873,4530.384766,4382.179688,4462.307617,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.164053,1725710387.165793,236.0,0.0,4263.717773,4262.820313,4263.846191,4343.974121,4217.692383,4274.487305,4235.384766,4242.05127,4289.487305,4201.538574,4544.102539,4529.358887,4381.153809,4461.153809,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.167957,1725710387.169797,237.0,0.0,4263.077148,4262.563965,4262.820313,4336.666504,4217.820313,4270.128418,4236.410156,4234.615234,4284.743652,4198.846191,4541.794922,4526.666504,4381.282227,4456.282227,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.171861,1725710387.173701,238.0,0.0,4261.282227,4259.358887,4262.436035,4328.846191,4217.563965,4265.512695,4234.358887,4230.256348,4279.487305,4195.0,4538.846191,4524.358887,4382.05127,4450.897461,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.175765,1725710387.177605,239.0,0.0,4259.743652,4254.615234,4262.563965,4325.512695,4217.05127,4262.307617,4232.692383,4230.128418,4276.922852,4190.769043,4537.692383,4523.846191,4381.666504,4447.692383,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.179669,1725710387.181609,240.0,0.0,4259.615234,4251.153809,4263.077148,4328.589844,4216.666504,4261.538574,4233.974121,4232.563965,4277.436035,4187.307617,4538.333496,4524.487305,4379.358887,4447.692383,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,0.885269,1.458613,0.260864,0.198013,0.058492,0.706888,1.467713,0.468908,0.296881,0.157654,0.739156,1.248515,0.36924,0.160075,0.0919,0.924156,1.469504,0.464023,0.348329,0.140443,0.421578,0.259449,0.13601,0.153851,0.113501,0.476529,0.769623,0.105078,0.141299,0.082234,3.515361,0.722661,0.477404,0.122439,0.085424,1.019952,4.962388,0.642414,0.218768,0.07981,1.023956,4.730676,0.485092,0.299484,0.068888,1.347287,4.970582,0.722025,0.382329,0.097496,2.98847,6.044516,0.725876,0.926389,0.412302,3.646872,8.333774,0.850058,0.546767,0.124546,2.593432,3.790255,0.917535,0.389944,0.227666,2.321149,4.524022,1.028915,0.454154,0.143431
1725710387.183573,1725710387.185513,241.0,0.0,4260.897461,4251.282227,4263.461426,4335.512695,4216.538574,4262.94873,4238.077148,4234.615234,4278.205078,4185.512695,4539.487305,4524.871582,4376.666504,4449.615234,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.187477,1725710387.189417,242.0,0.0,4262.820313,4255.128418,4263.077148,4341.666504,4216.794922,4265.769043,4242.94873,4233.846191,4276.282227,4185.256348,4539.615234,4523.461426,4375.641113,4451.538574,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.191382,1725710387.193322,243.0,0.0,4264.102539,4260.512695,4262.179688,4344.487305,4217.307617,4268.589844,4247.563965,4230.256348,4271.538574,4185.512695,4538.717773,4520.897461,4377.436035,4452.307617,3144.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.195286,1725710387.197226,244.0,0.0,4264.230957,4264.615234,4261.282227,4344.487305,4218.077148,4270.128418,4251.922852,4226.282227,4266.410156,4185.384766,4537.692383,4518.717773,4380.256348,4451.025879,3430.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.19919,1725710387.20103,245.0,0.0,4263.333496,4265.769043,4261.025879,4343.846191,4218.846191,4270.0,4256.410156,4224.230957,4263.974121,4184.487305,4537.820313,4518.333496,4381.538574,4447.94873,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710387.203094,1725710387.204934,246.0,0.0,4262.179688,4264.487305,4261.794922,4344.615234,4219.615234,4268.461426,4260.384766,4225.384766,4264.358887,4183.589844,4538.846191,4519.487305,4380.384766,4444.615234,2905.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
