Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725717286.161576,1725717286.163186,67.0,0.0,4234.230957,4220.769043,4264.230957,4311.282227,4226.282227,4356.794922,4297.692383,4249.743652,4253.461426,4217.307617,4474.102539,4511.794922,4359.102539,4413.461426,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.16548,1725717286.166991,68.0,0.0,4232.94873,4217.692383,4265.256348,4312.692383,4227.436035,4357.94873,4298.333496,4250.384766,4257.307617,4216.922852,4475.769043,4511.794922,4356.538574,4414.615234,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.03253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.169384,1725717286.170895,69.0,0.0,4231.922852,4216.538574,4266.153809,4313.461426,4229.871582,4359.358887,4299.102539,4250.641113,4259.358887,4217.436035,4477.179688,4512.436035,4350.897461,4414.487305,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.173288,1725717286.174799,70.0,0.0,4232.05127,4216.666504,4266.282227,4313.461426,4231.794922,4359.871582,4299.487305,4250.769043,4258.205078,4217.820313,4476.794922,4512.692383,4343.846191,4412.307617,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.177192,1725717286.178803,71.0,0.0,4233.589844,4217.179688,4265.897461,4313.077148,4231.922852,4359.230957,4300.128418,4251.153809,4254.102539,4216.794922,4474.230957,4512.307617,4338.461426,4408.974121,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.181096,1725717286.182707,72.0,0.0,4235.512695,4217.307617,4265.512695,4313.205078,4230.512695,4357.820313,4301.666504,4250.897461,4249.871582,4214.871582,4470.128418,4511.794922,4337.436035,4406.666504,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.185,1725717286.186611,73.0,0.0,4236.666504,4217.307617,4265.512695,4313.717773,4229.230957,4357.05127,4304.615234,4249.615234,4248.333496,4214.230957,4466.794922,4512.307617,4341.666504,4407.94873,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.188904,1725717286.190515,74.0,0.0,4236.794922,4217.436035,4266.282227,4313.846191,4229.358887,4357.692383,4308.077148,4248.461426,4251.153809,4217.179688,4467.307617,4515.128418,4349.743652,4412.94873,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.192809,1725717286.194419,75.0,0.0,4236.794922,4217.436035,4268.461426,4312.94873,4230.769043,4360.0,4310.128418,4249.615234,4257.05127,4222.820313,4473.461426,4519.615234,4358.205078,4420.384766,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.196713,1725717286.198223,76.0,0.0,4236.922852,4216.666504,4271.922852,4311.282227,4232.307617,4363.077148,4310.384766,4254.358887,4262.94873,4227.94873,4483.461426,4524.230957,4363.461426,4426.538574,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.03253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.200617,1725717286.202128,77.0,0.0,4236.282227,4215.128418,4275.641113,4310.384766,4233.333496,4366.025879,4309.615234,4261.153809,4265.769043,4229.230957,4492.307617,4526.922852,4363.461426,4428.717773,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.204521,1725717286.206032,78.0,0.0,4233.974121,4213.974121,4277.94873,4311.282227,4233.717773,4367.563965,4310.0,4266.282227,4265.128418,4226.282227,4495.0,4526.922852,4358.461426,4425.897461,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.208425,1725717286.209936,79.0,0.0,4230.0,4214.358887,4277.692383,4313.589844,4233.846191,4367.563965,4312.563965,4266.282227,4262.820313,4221.282227,4490.641113,4525.0,4351.153809,4419.871582,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.212329,1725717286.21374,80.0,0.0,4225.256348,4216.025879,4275.641113,4315.897461,4234.102539,4366.282227,4316.538574,4260.897461,4261.410156,4217.179688,4483.333496,4522.692383,4345.0,4414.102539,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.216233,1725717286.217644,81.0,0.0,4221.282227,4217.307617,4273.461426,4316.538574,4234.230957,4364.487305,4320.0,4253.333496,4261.538574,4215.897461,4478.717773,4521.410156,4342.563965,4411.794922,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.220137,1725717286.221548,82.0,0.0,4218.846191,4216.410156,4272.94873,4315.0,4234.358887,4363.333496,4321.538574,4248.589844,4262.05127,4217.436035,4480.897461,4521.410156,4344.487305,4413.333496,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.224041,1725717286.225552,83.0,0.0,4217.820313,4212.563965,4273.717773,4312.563965,4234.230957,4363.846191,4321.153809,4250.256348,4262.563965,4220.384766,4487.94873,4522.05127,4349.102539,4416.538574,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.227945,1725717286.229456,84.0,0.0,4217.820313,4206.666504,4274.230957,4310.769043,4234.230957,4366.153809,4320.128418,4257.563965,4263.077148,4223.205078,4494.615234,4523.333496,4353.077148,4418.717773,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,2.803629,1.188537,0.409838,0.192756,0.065973,7.820346,5.233099,1.419106,0.508734,0.225454,2.233797,1.261768,0.783693,0.266785,0.052738,2.257414,1.032235,0.561536,0.123937,0.094591,1.950206,0.630708,0.393205,0.10293,0.064254,0.19314,0.107045,0.153248,0.062766,0.03262,1.186612,0.445445,0.589229,0.190691,0.064192,1.45209,0.816967,1.393644,0.159276,0.171332,2.736908,0.837537,0.518413,0.197963,0.115121,3.438222,1.201135,0.631549,0.275216,0.162697,4.435464,1.831,1.811878,0.721013,0.471812,6.022945,2.379002,1.226951,0.421334,0.135711,4.325702,1.590797,1.58807,0.445762,0.1716,4.199562,2.022511,1.381801,0.327576,0.120972
1725717286.231849,1725717286.23336,85.0,0.0,4218.077148,4201.282227,4272.692383,4310.128418,4234.358887,4369.487305,4319.487305,4265.384766,4263.589844,4224.615234,4495.897461,4525.256348,4353.333496,4417.94873,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.235753,1725717286.237264,86.0,0.0,4218.205078,4198.974121,4269.615234,4309.871582,4234.487305,4372.692383,4319.358887,4268.589844,4263.461426,4224.358887,4491.538574,4526.410156,4349.487305,4415.256348,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.239658,1725717286.241268,87.0,0.0,4218.333496,4200.384766,4266.410156,4309.102539,4234.615234,4374.102539,4319.230957,4265.384766,4262.05127,4223.077148,4485.641113,4525.384766,4344.102539,4412.820313,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.243562,1725717286.245173,88.0,0.0,4218.205078,4204.230957,4264.743652,4308.205078,4235.128418,4373.589844,4319.230957,4257.94873,4259.102539,4220.769043,4482.05127,4522.563965,4340.384766,4412.179688,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.247466,1725717286.249077,89.0,0.0,4218.205078,4207.820313,4264.743652,4307.563965,4235.897461,4371.538574,4319.743652,4250.512695,4255.769043,4218.205078,4479.871582,4519.743652,4340.0,4412.94873,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.25137,1725717286.253081,90.0,0.0,4217.692383,4209.102539,4264.871582,4307.179688,4236.666504,4369.487305,4320.769043,4245.641113,4253.205078,4216.410156,4475.769043,4519.102539,4341.153809,4413.461426,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.255274,1725717286.256985,91.0,0.0,4216.538574,4207.563965,4264.102539,4306.153809,4236.922852,4368.461426,4321.794922,4244.743652,4252.820313,4216.282227,4468.717773,4519.871582,4341.538574,4413.077148,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.259178,1725717286.260889,92.0,0.0,4214.743652,4204.102539,4262.05127,4304.102539,4236.153809,4369.358887,4322.179688,4247.179688,4255.0,4218.205078,4462.692383,4520.0,4340.256348,4412.436035,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.263082,1725717286.264793,93.0,0.0,4212.820313,4200.769043,4260.256348,4301.538574,4234.743652,4371.666504,4321.794922,4251.666504,4258.717773,4220.512695,4462.307617,4518.205078,4338.077148,4412.436035,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.266986,1725717286.268697,94.0,0.0,4211.538574,4199.102539,4259.743652,4299.487305,4233.589844,4373.717773,4321.025879,4255.897461,4261.666504,4221.025879,4468.461426,4514.871582,4336.153809,4412.820313,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.27089,1725717286.272501,95.0,0.0,4211.282227,4199.871582,4260.641113,4298.846191,4233.589844,4374.615234,4320.641113,4258.589844,4261.410156,4219.102539,4476.666504,4511.410156,4335.0,4412.179688,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.274794,1725717286.276405,96.0,0.0,4211.794922,4202.94873,4262.05127,4300.128418,4234.871582,4374.487305,4321.538574,4258.589844,4257.692383,4215.641113,4480.897461,4508.846191,4335.0,4410.0,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.278699,1725717286.280309,97.0,0.0,4212.436035,4207.179688,4262.820313,4302.436035,4236.538574,4373.974121,4323.461426,4256.282227,4252.820313,4212.94873,4479.358887,4507.05127,4336.794922,4406.922852,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.282603,1725717286.284313,98.0,0.0,4213.333496,4211.410156,4262.94873,4304.230957,4237.563965,4374.102539,4325.384766,4252.94873,4249.871582,4212.820313,4475.384766,4505.769043,4340.128418,4404.615234,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.286507,1725717286.288218,99.0,0.0,4214.871582,4214.102539,4263.077148,4304.743652,4237.05127,4374.487305,4326.282227,4250.384766,4250.256348,4214.615234,4474.743652,4505.641113,4344.230957,4405.0,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.290411,1725717286.292122,100.0,0.0,4216.922852,4214.743652,4263.974121,4304.358887,4235.641113,4375.128418,4325.897461,4249.487305,4252.563965,4216.666504,4479.615234,4507.563965,4347.179688,4408.077148,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.294315,1725717286.296026,101.0,0.0,4219.102539,4213.974121,4265.256348,4304.487305,4234.230957,4375.769043,4325.256348,4250.0,4254.358887,4217.563965,4487.179688,4512.436035,4347.94873,4412.692383,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.298219,1725717286.30003,102.0,0.0,4220.641113,4213.077148,4266.538574,4306.666504,4233.717773,4376.794922,4325.641113,4251.282227,4254.230957,4217.307617,4492.307617,4519.230957,4346.794922,4416.410156,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717286.302123,1725717286.303934,103.0,0.0,4221.410156,4212.94873,4266.922852,4310.0,4234.102539,4378.077148,4327.307617,4252.307617,4252.692383,4217.179688,4491.410156,4524.743652,4345.0,4417.307617,0.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
